,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
29,2008-11-13,दोस्ताना,10000000,20000000,145,"['Drama', 'Comedy', 'Romance']",Two straight guys who pretend to be a gay couple to secure a posh Miami apartment fall for their gorgeous roommate. Hilarity ensures as Kunal and Sameer strive to convince everyone they are gay while secretly trying to win Neha's heart.,A story about two guys... a girl... and one little lie. Believe it!,['Tarun Mansukhani'],"['John Abraham', 'Abhishek Bachchan', 'Priyanka Chopra Jonas', 'Bobby Deol', 'Shilpa Shetty Kundra', 'Kirron Kher', 'Boman Irani', 'Sushmita Mukherjee', 'Monika Gaba', 'Ana Villafañe', 'Mavrick Moreno']","['Dharma Productions', 'Black Dog Jib Productions']",1,"['US', 'IN']","['hi', 'en']",tt1185420,6.248,125,Released
30,2008-02-13,जोधा अकबर,5800000,28700000,213,"['Romance', 'History', 'Drama']",A sixteenth century love story about a marriage of alliance that gave birth to true love between a Mughal emperor and a Rajput princess.,Love knows no religion.,['Ashutosh Gowariker'],"['Hrithik Roshan', 'Aishwarya Rai Bachchan', 'Sonu Sood', 'Kulbhushan Kharbanda', 'Suhasini Mulay', 'Raza Murad', 'Rajesh Vivek', 'Pramod Moutho', 'Ila Arun', 'Surendra Pal', 'Amitabh Bachchan', 'Disha Vakani', 'Nikitin Dheer', 'Poonam Sinha', 'Digvijay Purohit', 'Yuri Suri', 'Surendra Pal', 'Manava Naik', 'Rucha Vaidya']","['UTV Motion Pictures', 'Ashutosh Gowariker Productions']",1,['IN'],"['hi', 'ur']",tt0449994,7.413,202,Released
31,2005-09-19,9 рота,9500000,24000000,139,"['War', 'Action', 'Drama', 'History']","Russian army recruits complete training and take their posting in late 1980s Afghanistan, where the insurgents are slowly gaining the upper hand.",They stood together while their country fell apart,[],"['Aleksey Chadov', 'Artur Smolyaninov', 'Konstantin Kryukov', 'Ivan Kokorin', 'Artyom Mikhalkov', 'Soslan Fidarov', 'Mikhail Porechenkov', 'Dmitriy Mukhamadeev', 'Amadu Mamadakov', 'Mikhail Evlanov', 'Marat Gudiev', 'Aleksandr Bashirov', 'Ivan Nikolaev', 'Irina Rakhmanova', 'Andrey Krasko', 'Aleksei Kravchenko', 'Aleksey Serebryakov', 'Mikhail Efremov', 'Aleksandr Lykov', 'Svetlana Ivanova', 'Oles Katsion', 'Aleksandr Kucherenko', 'Karen Martirosyan', 'Mikhail Vladimirov', 'Dmitriy Sharakois', 'Michail Solodko']","['Finnish Film Foundation', 'Matila Röhr Productions (MRP)', 'YLE', 'Art Pictures Group', 'Slovo', 'Channel 1+1', 'Telekanal STS']",1,"['RU', 'UA', 'FI']",['ru'],tt0417397,6.812,215,Released
32,2008-07-22,100 Feet,10000000,1415804,105,"['Horror', 'Thriller']","After Marnie Watson kills her abusive husband in self-defense, she is condemned to house arrest... only to discover that the house is possessed by the enraged and violent spirit of her dead husband.",Her husband is dead and he's taking the news badly...,[],"['Famke Janssen', 'Bobby Cannavale', 'Ed Westwick', 'Michael Paré', 'Patricia Charbonneau', 'John Fallon', 'Kevin Geer', 'Tibor Pálffy', 'Kembe Sorel', 'Evelyne Kandech', 'Eric Walkuski']","['Blue Rider Pictures', '100 Feet Productions', 'Laurinfilm', 'New Deal Studios', 'Film Visions Funding', 'Grand Illusions Entertainment']",1,['US'],['en'],tt0899128,5.51,243,Released
33,2008-04-29,Allan Quatermain and the Temple of Skulls,50000,0,98,"['Romance', 'Adventure', 'Action']","Filmed on location in South Africa, a retelling of H. Rider Haggard's classic novel ""King Solomon's Mines,"" featuring the adventurer who was the inspiration for Indiana Jones.",,['Mark Atkins'],"['Sean Cameron Michael', 'Christopher Adamson', 'Natalie Stone', 'Daniel Bonjour', 'Wittly Jourdan']",['The Asylum'],1,['US'],"['en', 'zu']",tt1219671,3.5,28,Released
34,2002-10-18,Auto Focus,7000000,2062066,104,"['Crime', 'Drama']","A successful TV star during the 1960s, former ""Hogan's Heroes"" actor Bob Crane projects a wholesome family-man image, but this front masks his persona as a sex addict who records and photographs his many encounters with women, often with the help of his seedy friend, John Henry Carpenter. This biographical drama reveals how Crane's double life takes its toll on him and his family, and ultimately contributes to his death.",A day without sex is a day wasted.,[],"['Greg Kinnear', 'Willem Dafoe', 'Rita Wilson', 'Maria Bello', 'Ron Leibman', 'Kurt Fuller', 'Ed Begley Jr.', 'Michael E. Rodgers', 'Michael McKean', 'Christopher Neiman', 'Bruce Solomon', 'Lyle Kanouse', 'Donna Marie Recco', 'Cheryl Lynn Bowers', 'Don McManus', 'Sarah Uhrich', 'Amanda Niles', 'Kelly Packard', 'Jeff Harlan', 'Kevin Kilner', 'Joe Grifasi', 'Vyto Ruginis', 'Nikita Ager', 'Alex Meneses', 'Cassie Townsend', 'Amber Griebel', 'Hannah Feldner-Shaw', 'Robert David Crane', 'Arden Myrin', 'Joseph D. Reitman', 'Kitana Baker', 'Gibby Brand', 'Katie Lohmann', 'Roderick McCarthy', 'Catherine Dent', 'John Kapelos', 'Shawn Reaves', 'Michael Tachovsky', 'Bruce Bauer', 'Marieh Delfino', 'Teri Geary', 'Jade Ruggiero', 'Zen', 'Zero', 'Owen Masterson', 'Jennifer Piper', 'Kelly K.C. Quann', 'Danielle Petty', 'Jennifer Coffmon', 'Christopher Hagard', 'Jacob Hagard', 'John Churchill', 'Kate Clarke', 'H.R. Haldeman', 'Evis Xheneti', 'Shelley Coleman-Hiestad']","['Propaganda Films', 'Good Machine']",1,['US'],['en'],tt0298744,6.4,147,Released
35,2006-08-11,Zoom,75600000,12506188,83,"['Family', 'Comedy', 'Adventure', 'Action', 'Science Fiction']","Jack Shepard is an out-of-shape auto shop owner, far removed from the man who once protected the world's freedom. Reluctantly called back into action by the government, Jack is tasked with turning a ragtag group of kids with special powers into a new generation of superheroes to save the world from certain destruction.",They're going to save the world... as long as they're home for dinner.,['Peter Hewitt'],"['Tim Allen', 'Courteney Cox', 'Chevy Chase', 'Spencer Breslin', 'Kevin Zegers', 'Kate Mara', 'Michael Cassidy', 'Ryan Whitney Newman', 'Rip Torn', 'Cornelia Guest', 'Ashton Moio', 'Hunter Aarniokoski', 'Thomas F. Wilson', 'Ridge Canipe', 'Danny McCarthy', 'David L. Lander', 'Lauren Sánchez', 'Willie Garson', 'Jane Hajduk', 'Tommy Chang', 'Zoe Doyle']","['Columbia Pictures', 'Sony Pictures', 'Revolution Studios', 'Team Todd', 'Boxing Cat Films']",1,['US'],['en'],tt0383060,5.34,515,Released
36,2005-10-24,End of the Spear,10000000,12128105,108,"['Adventure', 'Drama', 'History']","""End of the Spear"" is the story of Mincayani, a Waodani tribesman from the jungles of Ecuador. When five young missionaries, among them Jim Elliot and Nate Saint, are speared to death by the Waodani in 1956, a series of events unfold to change the lives of not only the slain missionaries' families, but also Mincayani and his people.",Dare to Make Contact,['Jim Hanon'],"['Louie Leonardo', 'Chad Allen', 'Jack Guzman', 'Chase Ellison', 'Sylvia Jefferies', 'Christina Souza', 'Chemo Mepaquito', 'Ninabet Bedoya', 'Donaldo Dogimara', 'Azael Tocamo']","['Bearing Fruit Entertainment', 'Every Tribe Entertainment', 'Toy Gun Films']",1,['US'],"['en', 'es']",tt0399862,6.057,44,Released
37,2007-08-03,Bratz,20000000,26000000,102,"['Comedy', 'Music']","The popular Bratz dolls come to life in their first live-action feature film. Finding themselves being pulled further and further apart, the fashionable four band together to fight peer pressure, learn what it means to stand up for your friends, be true to oneself and live out your dreams.",High school is about to get a make-over.,['Sean McNamara'],"['Logan Browning', 'Janel Parrish', 'Nathalia Ramos', 'Skyler Shaye', 'Chelsea Kane', 'Anneliese van der Pol', 'Melise', 'Ian Nelson', 'Stephen Ford', 'Jon Voight', 'Lainie Kazan', 'William May', 'Emily Rose Everhard', 'Chet Hanks', 'Carl Rux', 'Kim Morgan Greene', 'Sasha Cohen', 'Andrea Edwards', 'Constance Hsu', 'Tami-Adrian George', 'Kadeem Hardison', 'Lee Reherman', 'Daniel Booko', 'Zach Cumer', 'Jerad Anderson', 'Madison Riley', 'Scot Nery', 'Brando Murphy', 'Rick Adams', 'Jackie Kreisler', 'Damian Daly', 'Kelly Crean', 'Steven Anthony Lawrence', 'Michael Stellman', 'Nina Luna', 'Susie Singer Carter', 'Paula Froelich', 'Haley Busch', 'Jordan Benedict', 'Emma Raimi', 'NLT', 'Prima J', 'MaShae Alderman', 'Nicholas Barrera', 'Cornelia Brown', 'Meili Cady', 'Kristina Coolish', 'Jessica Mei Gershen', 'Alice Greenfield', 'Audia Holiday', 'Cathy Immordino', 'John Nania', 'Morgan Harper Nichols', 'Audrey Povar', 'Angel Princess', 'Rose Day Stuart', 'Warren Tatoy', 'Sonny Villarreal', 'Brianna Womick', 'Waneeki Yokomee-Fung']","['Arad Productions', 'Crystal Sky Pictures', 'MGA Entertainment']",1,['US'],"['en', 'es']",tt0804452,5.767,373,Released
38,2007-03-09,Captivity,17000000,10921200,96,"['Crime', 'Horror', 'Thriller']","The sought-after images of top model Jennifer adorn magazine covers and billboards worldwide. When alone at a charity event, she is abducted and incarcerated in a cell with another prisoner. When their captor subjects the two to torture, they commit to escaping the chamber of horrors before they're killed.",When You Think The Worst Has Happened... Think Worse,['Roland Joffé'],"['Elisha Cuthbert', 'Daniel Gillies', 'Pruitt Taylor Vince', 'Laz Alonso', 'Chrysta Olson', 'Michael Harney', 'Remy Thorne', 'Olivia Negron']","['Foresight Unlimited', 'RAMCO', 'Captivity Productions']",1,"['RU', 'US']",['en'],tt0374563,4.896,356,Released
39,2002-02-23,Cinderella II: Dreams Come True,5000000,0,74,"['Family', 'Animation', 'Romance', 'Fantasy']","As a newly crowned princess, Cinderella quickly learns that life at the Palace - and her royal responsibilities - are more challenging than she had imagined. In three heartwarming tales, Cinderella calls on her animal friends and her Fairy Godmother to help as she brings her own grace and charm to her regal role and discovers that being true to yourself is the best way to make your dreams come true.",,['John Kafka'],"['Jennifer Hale', 'Rob Paulsen', 'Corey Burton', 'Andre Stojka', 'Russi Taylor', 'Susanne Blakeslee', 'Tress MacNeille', 'Holland Taylor', 'Christopher Daniel Barnes', 'Frank Welker', 'Jeff Bennett', 'Bob Bergen', 'Susan Blu', 'Rodger Bumpass', 'Jennifer Darling', 'Paul Eiding', 'Sherry Lynn', 'Mickie McGowan', 'Phil Proctor']","['Disney Television Animation', 'Walt Disney Animation Japan']",3,"['JP', 'US']",['en'],tt0291082,6.097,1218,Released
40,1993-09-01,Bad Boy Bubby,750000,0,114,"['Crime', 'Drama', 'Comedy']","Bad Boy Bubby is just that: a bad boy. So bad, in fact, that his mother has kept him locked in their house for his entire thirty years, convincing him that the air outside is poisonous. After a visit from his estranged father, circumstances force Bubby into the waiting world, a place which is just as unusual to him as he is to the world.",All He Needs Is Love.,['Rolf de Heer'],"['Nicholas Hope', 'Ralph Cotterill', 'Claire Benito', 'Syd Brisbane', 'Ullie Birvé', 'Natalie Carr', ""Celine O'Leary"", 'Carmel Johnson', 'Grant Piro', 'Lucia Mastrantone', 'Nikki Price', 'Fille Dusselee']","['Australian Film Finance Corporation', 'Fandango', 'South Australian Film Corporation', 'Bubby Productions']",1,"['AU', 'IT']",['en'],tt0106341,7.029,208,Released
41,2006-09-15,Beer League,2800000,472185,86,['Comedy'],An unemployed slacker (Lange) inspires his softball teammates to improve their game so they won't get kicked out of the local league.,No Gut... No Glory.,[],"['Artie Lange', 'Ralph Macchio', 'Cara Buono', 'Anthony DeSando', 'Jimmy Palumbo', 'Joe Lo Truglio', 'Jerry Minor', 'Seymour Cassel', 'Michael Deeg', 'Elizabeth Regen', 'Maddie Corman', 'Daniel Tay', 'Louis Lombardi', 'Laurie Metcalf', 'Tina Fey', 'Charlene Biton', 'Nick Di Paolo', 'Jim Breuer', 'Jim Florentine', 'Frank Pellegrino', 'Todd Barry', 'Richard Duva']","['Identity Films', 'CKRush Entertainment']",1,['US'],['en'],tt0453453,5.2,50,Released
42,2007-06-01,Black Water,700000,1271556,90,"['Adventure', 'Drama', 'Horror']",A trio of tourists on a fishing trip in the mangrove swamps of Northern Australia are left to fend for themselves when their tour guide is killed by a crocodile.,What you can't see can hurt you.,['Andrew Traucki'],"['Diana Glenn', 'Maeve Dermody', 'Andy Rodoreda', 'Ben Oxenbould', 'Fiona Press', 'Paulina Němcová']","['Australian Film Commission', 'ProdigyMovies', 'Mysterious Light', 'Territorial Film Developments (TFD)']",1,['AU'],['en'],tt0816436,5.865,263,Released
43,2007-10-05,Los cronocrímenes,2600000,553198,92,"['Science Fiction', 'Thriller']",A man accidentally gets into a time machine and travels back in time nearly an hour. Finding himself will be the first of a series of disasters of unforeseeable consequences.,A trip back in time from the present to...,['Nacho Vigalondo'],"['Karra Elejalde', 'Candela Fernández', 'Bárbara Goenaga', 'Juan Inciarte', 'Libby Brien', 'Nicole Dionne', 'Philip Hersh']","['Arsénico Producciones', 'Zip Films', 'Fine Productions', 'Karbo Vantas Entertainment', 'Basque Films']",1,['ES'],['es'],tt0480669,6.992,1024,Released
44,2007-08-08,Daddy Day Camp,6000000,18197398,89,"['Family', 'Comedy']","Seeking to offer his son the satisfying summer camp experience that eluded him as a child, the operator of a neighborhood daycare center opens his own camp, only to face financial hardship and stiff competition from a rival camp.",The summer is going to be in tents.,[],"['Cuba Gooding Jr.', 'Tamala Jones', 'Paul Rae', 'Lochlyn Munro', 'Richard Gant', 'Talon G. Ackerman', 'Joshua David McLerran', 'Brian Doyle-Murray', 'Spencir Bridges', 'Dallin Boyce', 'Telise Galanis', 'Taggart Hurtubise', 'Molly Jepson', ""Tad D'Agostino"", 'Tyger Rawlings', 'Zachary Allen', 'Sean Patrick Flaherty', 'Richard J. Cliffson', 'Frank Gerrish', 'Paul Kiernan', 'JJ Neward', 'Christy Summerhays', 'Kate Fischer', 'Jorji Diaz Fadel', 'Dimitrius Deslis', 'Ginger Williams', 'Janice Power', 'Jennifer Lyon', 'Bart Johnson', 'Melinda Ratner']","['Revolution Studios', 'Zookeeper Productions', 'Blue Star Entertainment']",2,['US'],['en'],tt0462244,4.805,385,Released
45,2008-02-06,Dark Floors,4300000,0,85,"['Fantasy', 'Horror']",A man emerges with his autistic daughter and three others from a hospital elevator to find themselves trapped in the building with devilish monsters.,The Fear is Here.,['Pete Riski'],"['Skye Bennett', 'Noah Huntley', 'Dominique McElligott', 'Ronald Pickup', 'William Hope', 'Leon Herbert', 'Philip Bretherton', 'Mr. Lordi', 'Kita', 'Amen', 'OX', 'Awa']","['YLE', 'Solar Films', 'Icelandic Filmcompany', 'Kisi Production']",1,"['FI', 'IS']",['en'],tt0985025,4.941,102,Released
46,2007-08-04,The Flock,35000000,7155358,105,"['Crime', 'Drama', 'Mystery', 'Thriller']","Erroll Babbage has spent his career tracking sex offenders and his unorthodox methods are nearly as brutal as the criminals he monitors. When he links one of his deranged parolees to the disappearance of a local girl, he and his new partner must scour the S&M underground to find her before it's too late.",Evil has many faces. He has seen them all.,['Andrew Lau'],"['Richard Gere', 'Claire Danes', 'KaDee Strickland', 'Ray Wise', 'Russell Sams', 'Avril Lavigne', 'Kristina Romero', 'Dwayne L. Barnes', 'Matt Schulze', 'Debrianna Mansini', 'Ed Ackerman', 'French Stewart', 'Susan Conklin', 'Carmen Serano', 'Victoria Gallegos', 'Josh Berry', 'Esodie Geiger', 'Frank Bond', 'Genia Michaela', 'Robyn Reede', 'Johnnie Hector', 'Dylan Kenin', 'James Tarwater', 'Brian Neal Lucero', 'J.D. Garfield', 'Twink Caplan', 'Carol Stanzione', 'Lia Sargent', ""Peggy O'Neal"", 'Jackie Gonneau', 'Stephen Apostolina', 'Moosie Drier', 'Bob Neal', 'Cyd Schulte']","['Double Nickel Entertainment', 'Templar Films', 'Bauer Martinez Studios', 'Gibraltar Films', 'Lucky 50 Productions']",1,['US'],['en'],tt0473356,5.698,198,Released
47,2005-09-06,Thru the Moebius Strip,20000000,0,87,"['Animation', 'Family', 'Science Fiction']","In the not-too-distant future, a young boy travels to an alien world to find his father and learn of his destiny.",,['Glenn Chaika'],"['Mark Hamill', 'Chris Marquette', 'Peri Gilpin', 'Kevin McDonald', 'Jonathan Taylor Thomas', 'Michael Dorn', 'Dee Bradley Baker', 'Michael McShane', 'John DiMaggio', 'John DeMita', 'Phil Proctor', 'Jack Fletcher', 'Michelle Ruff', 'Candi Milo', 'Dave Wittenberg', 'Lex Lang', 'Richard Epcar', 'Steve Blum']","['BloodWorks', 'GDC Productions']",1,"['CN', 'HK', 'US']",['en'],tt0267024,4.4,12,Released
48,2007-11-30,Aaja Nachle,0,3800000,146,"['Romance', 'Drama']","Dia is a divorced mom living in New York and must go back to India after she receives news that her guru is on his death bed. When she arrives she finds he is gone and has left her the responsibility of saving and reviving the Ajanta Theater where she used to dance. The problem is that the political officers want it torn down and turned into a shopping mall. The storyline follows Dia and her challenge to stand up for what she believes in and fight the cause to the end, while trying to win back the love and support of the people of the town whom she walked out on ten years prior.",She's Back!,[],"['Madhuri Dixit', 'Konkona Sen Sharma', 'Kunal Kapoor', 'Akshaye Khanna', 'Divya Dutta', 'Irrfan Khan', ""Felix D'Alviella"", 'Ranvir Shorey', 'Jugal Hansraj', 'Dalai', 'Vinay Pathak', 'Akhilendra Mishra', 'Yashpal Sharma', 'Nawazuddin Siddiqui', 'Uttara Baokar', 'Sushmita Mukherjee', 'Darshan Jariwala', 'Raghubir Yadav']",['Yash Raj Films'],1,['IN'],['hi'],tt0986213,6.3,31,Released
49,2009-05-28,Up,175000000,735099082,96,"['Animation', 'Comedy', 'Family', 'Adventure']","Carl Fredricksen spent his entire life dreaming of exploring the globe and experiencing life to its fullest. But at age 78, life seems to have passed him by, until a twist of fate (and a persistent 8-year old Wilderness Explorer named Russell) gives him a new lease on life.",,[],"['Ed Asner', 'Christopher Plummer', 'Jordan Nagai', 'Bob Peterson', 'Delroy Lindo', 'John Ratzenberger', 'David Kaye', 'Elie Docter', 'Jeremy Leary', 'Mickie McGowan', 'Danny Mann', 'Donald Fullilove', 'Jess Harnell', 'Bob Bergen', 'John Cygan', 'Paul Eiding', 'Tony Fucile', 'Teresa Ganzel', 'Sherry Lynn', 'Laraine Newman', 'Teddy Newton', 'Jan Rabson']",['Pixar'],1,['US'],['en'],tt1049413,7.942,17689,Released
