,date,titre,budget,recette,duree,genres,synopsis,tagline,realisateur,casting,compagnies_production,suite,production_countries,langues,imdb_id,vote_average,vote_count,status
124,2008-02-29,The Accidental Husband,0,22707064,90,"['Comedy', 'Romance']","Emma, a radio host, is about to be married to Richard, her perfect match. But right before her wedding, she learns she's already married to Patrick, a charming but irresponsible fireman. Furthermore, Patrick has a secret: he has arranged this little trick because Emma advised Patrick's ex-fiancée to end their relationship. However, Patrick may find that the trick is on him, for he soon begins to fall in love with his uptight adversary.","Forget Mr. Right, start looking for Mr. Wrong.",[],"['Uma Thurman', 'Colin Firth', 'Jeffrey Dean Morgan', 'Sam Shepard', 'Isabella Rossellini', 'Brooke Adams', 'Keir Dullea', 'Justina Machado', 'Lindsay Sloane', 'Ajay Naidu', 'Sarita Choudhury', 'Jeffrey Tedmori', 'Nick Sandow', 'Michael Mosley', 'Lindsey Kraft', 'Yolande Bavan', 'Adesola A. Osakalumi', 'Santo Fazio', 'Hudson Cooper', 'John Rothman', 'Elisabeth A. Furtado', 'Beth Dzuricky', 'Devika Bhise', 'Tony Rigo', 'Gary Cowling', 'Ilana Levine', 'Thomas Mintz', 'Welker White', 'Kristina Klebe', 'April Yvette Thompson', 'Octavio Gómez Berríos', 'Thom Prin Jr.', 'Ben Hauck', 'David Scott Klein', 'Irmingard Klebe', 'Joerg Klebe', 'Kaushik Shastry', 'John Rue', 'Nicole Burdette', 'Terrence Quinn', 'Christopher Breslin', 'Edward Sullivan', 'Kelly Ebsary', 'Joseph DeBona', 'Deep Singh', 'Sandhya Jain', 'Manprit Bhoday', 'Kevin Dhaniram', 'Sibtain Rahim', 'Raymond Grappone', 'Sunny Jain', 'Sandra Park']","['Team Todd', 'Blumhouse Productions', 'Yari Film Group (YFG)']",1,"['IE', 'US']","['en', 'hi', 'de']",tt0809504,5.507,482,Released
125,2007-12-12,Big City,16,0,97,"['Adventure', 'Family', 'Western']","Description : Set in the American Wild West, this French-language film quickly overcomes its dire beginning--the Native American ambush of a group of immigrants--and becomes an enjoyable comedy. When the adults of Big City leave for the ambush site, the children realize they are all alone and in charge. With a cast composed almost entirely of young people...",,[],"['Vincent Valladon', 'Paolina Biguine', 'Jérémy Denisty', 'Samy Seghir', 'Alexis Maah', 'Télesphore Teunou', 'Eddy Mitchell', 'Pierre Ménès', 'Lydia Andrei', 'George Aguilar', 'Karim Belkhadra', 'Julian Black Antelope', 'Claire Borotra', 'Frédéric Laforet', 'Jim Adhi Limas', 'Firmine Richard', 'Manon Tournier', 'Anton Balekdjian']",['Miroir Magique'],1,['FR'],['fr'],tt0865868,5.4,49,Released
126,2008-04-03,黃石的孩子,40000000,7785317,125,"['Drama', 'War']","About young British journalist, George Hogg, who with the assistance of a courageous Australian nurse, saves a group of orphaned children during the Japanese occupation of China in 1937.","War made them orphans, one man made them legends",['Roger Spottiswoode'],"['Jonathan Rhys Meyers', 'Radha Mitchell', 'Chow Yun-Fat', 'Michelle Yeoh', 'Matthew Walker', 'Anastasia Kolpakova', 'Shane Briant', 'David Wenham', 'Zhou Bo']","['Australian Film Finance Corporation', 'Zero Fiction Film', 'Ming Productions', 'Bluewater Pictures', 'Cheerland Entertainment Organization']",1,"['CN', 'DE', 'AU']","['ja', 'zh', 'en']",tt0889588,6.785,123,Released
127,2001-11-16,The Wash,7000000,10229331,93,"['Action', 'Comedy']","With the rent due and his car booted, Sean (Dr. Dre) has to come up with some ends...and fast. When his best buddy and roommate Dee Loc (Snoop Dogg), suggests that Sean get a job busting suds down at the local car wash.","When you're down 'n dirty, it all comes out in...",[],"['Dr. Dre', 'Snoop Dogg', 'Angell Conwell', 'Bruce Bruce', ""Tom 'Tiny' Lister Jr."", 'Alex Thomas', 'Shari Watson', 'Shawn Fonteno', 'Xzibit', 'Marcia Wright', 'George Wallace', 'Pauly Shore', ""Shaquille O'Neal"", 'Eminem', 'Ludacris', 'Kent King', ""Iva La'Shawn"", 'Kurupt', 'Isley Nicole Melton', 'Bishop Don Magic Juan', 'Lamont Bentley', 'Mark Cooper', 'Tray Deee', 'Daz Dillinger', 'Bad Azz', 'Tommy Chong']",['Lionsgate'],1,['US'],['en'],tt0290332,4.919,80,Released
128,2005-04-13,State Property 2,0,1691706,94,"['Crime', 'Action', 'Drama']",Three gangsters vie for control of the streets of Philadelphia.,,[],"['Beanie Sigel', 'Damon Dash', 'Omillio Sparks', 'N.O.R.E.', 'Freeway', 'Roselyn Sánchez', 'Michael Bentt', 'Sundy Carter', 'Chance Kelly', ""Ol' Dirty Bastard"", 'Kanye West', 'Mariah Carey', ""Cam'ron"", 'Jim Jones', 'Juelz Santana', 'Leonette Scott']",[],2,['US'],['en'],tt0403537,5.5,13,Released
129,2003-04-10,Malibu's Most Wanted,15000000,34000000,86,"['Comedy', 'Crime']","A senator arranges for his son, a rich white kid who fancies himself black, to be kidnapped by a couple of black actors pretending to be murderers to try and shock him out of his plans to become a rapper.",Ever feel like you don't belong?,['John Whitesell'],"['Jamie Kennedy', 'Taye Diggs', 'Anthony Anderson', 'Regina Hall', 'Blair Underwood', ""Ryan O'Neal"", 'Bo Derek', 'Jeffrey Tambor', 'Kal Penn', 'Keili Lefkovitz', 'Greg Grunberg', 'J.P. Manoux', 'Kellie Martin', 'Damien Dante Wayans', 'Damion Poitier', 'Niecy Nash', 'Terry Crews', 'Tory Kittles', 'Noel Gugliemi', 'Reynaldo Gallegos', 'Suzy Nakamura', 'Snoop Dogg', 'Mike Epps', 'Lester Speight', 'Keesha Sharp', 'Big Boy', 'Christa Campbell', 'Giuliana Rancic', 'Ken Lawson', 'Rhona Bennett', 'James Kiriyama-Lem', 'Dawn Marie Guest', 'Francesca Poston', 'Christie McNew', 'Hal Fishman']","['Warner Bros. Pictures', 'Karz Entertainment', 'Big Ticket Productions']",1,['US'],['en'],tt0328099,5.14,211,Released
130,2004-10-08,Friday Night Lights,30000000,61255921,118,['Drama'],"A small, turbulent town in Texas obsesses over their high school football team to an unhealthy degree. When the star tailback, Boobie Miles, is seriously injured during the first game of the season, all hope is lost, and the town's dormant social problems begin to flare up. It is left to the inspiring abilities of new coach Gary Gaines to instill in the other team members -- and, by proxy, the town itself -- a sense of self-respect and honor.",Hope comes alive on Friday nights.,['Peter Berg'],"['Billy Bob Thornton', 'Lucas Black', 'Garrett Hedlund', 'Derek Luke', 'Jay Hernandez', 'Lee Jackson', 'Lee Thompson Young', 'Tim McGraw', 'Grover Coulson', 'Connie Britton', 'Connie Cooper', 'Kasey Stevens', 'Ryanne Duzich', 'Amber Heard', 'Morgan Farris', 'Laine Kelly', 'Gavin Grazer', 'Turk Pipkin', 'Carey Windler', 'Tommy G. Kendrick', 'Brad Leland', 'Lillian Langford', 'Christian Kane', 'Buddy Hale', 'Ken Farmer', 'Marco Perella', 'Eloise DeJoria', 'Robert Weaver', 'Katherine Willis', 'Angie Bolling', 'Charles Sanders', 'Barry Sykes', 'Clay Kennedy', 'Lewis B. Johnson', 'J.D. Hawkins', 'Bob Thomas', 'Wade L. Johnston', 'Rick Herod', 'Paul Wright', 'Julius Tennon', 'Dennis Hill', 'Timothy Walter', 'Robert Scott Smith', 'Kenneth Plunk', 'Josh Berry', 'Branson Washburn', 'David Johnson', 'John Hayden', 'Chris Palmer', 'Kyle Scott Jackson', 'C. Anthony Jackson', 'Kippy Brown', 'Cleveland ""Chick"" Harris', 'Billy Melvin Thomas', 'Kam Hunt', 'Roy Williams', 'Gary Mack Griffin', 'Randy Brinlee', 'Dan Rankin', 'Timothy F. Crowley', 'Harvey L. Jeffries', 'Tiki Davis', 'Everett Smith', 'Ty Law', 'Christopher Dahlberg', 'Peter Harrell Jr.', 'Kevin Page', 'Brady Coleman', 'Stephen Bishop', 'Bob Richardson', 'Aisha Schliessler', 'Rutherford Cravens', 'Wayne Hanawalt', 'Brian Thornton', 'Sam Austin', 'Mark Nutter', 'Jeff Gibbs', 'Richard Dillard', 'Robert Flores', 'Terry Dale Parks']","['Imagine Entertainment', 'Universal Pictures', 'Friday Night Lights', 'MDBF Filmgesellschaft mbH & Company KG']",1,['US'],['en'],tt0390022,6.948,433,Released
131,2005-11-11,ALWAYS 三丁目の夕日,0,33053559,133,"['Comedy', 'Drama']","Leaving her provincial home, teenage Mutsuko arrives in Tokyo by train to take a job in a major automotive company but finds that she is employed by a small auto repair shop owned by Norifumi Suzuki. Suzuki's hair-trigger temper is held somewhat in check by the motherly instincts of his wife, Tomoe, and his young son Ippei immediately bonds with Mutsuko as if she were his older sister. The Suzuki shop lies almost in the shadow of the Tokyo Tower as it rises steadily above the skyline during construction in 1958.",,['Takashi Yamazaki'],"['Maki Horikita', 'Hidetaka Yoshioka', 'Shinichi Tsutsumi', 'Koyuki', 'Hiroko Yakushimaru', 'Kazuki Koshimizu', 'Kenta Suga', 'Masaya Takahashi', 'Kaga Mochimaru', 'Toru Masuoka', 'Takashi Matsuo', 'Hiroshi Kanbe', 'Magi', 'Yoichi Nukumizu', 'Pierre Taki', 'Kisuke Iida', 'Yuichi Kimura', 'Masako Motai', 'Tomokazu Miura', 'Kuniko Asagi', 'Airu Shigemoto', 'Kaoru Okunuki', 'Kenjirou Ishimaru', 'Shigemitsu Ogi', 'Fumiyo Kohinata', 'Hajime Okayama', 'Kosuke Suzuki', 'Eru Shigemoto', 'Tarô Iwate', 'Shinichi Hatori']",['DENTSU Music And Entertainment'],1,['JP'],['ja'],tt0488870,7.2,26,Released
132,2003-08-30,Japanese Story,5740000,4098613,110,"['Drama', 'Romance']","Sandy, a geologist, finds herself stuck on a field trip to the Pilbara desert with a Japanese man she finds inscrutable, annoying and decidedly arrogant. Hiromitsu's view of her is not much better. Things go from bad to worse when they become stranded in one of the most remote regions on Earth.",,['Sue Brooks'],"['Toni Collette', 'Gotaro Tsunashima', 'Matthew Dyktynski', 'Lynette Curran', 'Kate Atkinson', 'Bill Young', 'Reg Evans', 'George Shevtsov', 'Justine Clarke', 'Mike Frencham', 'John Howard', 'Phil Bennett', 'Heath Bergersen', 'Jules Hutchinson', 'Kuni Hashimoto', 'Mark Mcaullay', 'Greg McNeill', 'Stephen Parkin', 'Dean Vince', 'Peter Webb', 'Koji Kioka', 'Nanami Kioka', 'Igor Sas']","['Australian Film Finance Corporation', 'Fortissimo Films', 'Gecko Films']",1,['AU'],"['en', 'ja']",tt0304229,6.4,62,Released
133,2002-12-19,Antwone Fisher,12500000,23367586,120,"['Drama', 'Romance']","A sailor prone to violent outbursts is sent to a naval psychiatrist for help. Refusing at first to open up, the young man eventually breaks down and reveals a horrific childhood. Through the guidance of his doctor, he confronts his painful past and begins a quest to find the family he never knew.",Antwone Fisher is at war... with himself.,[],"['Derek Luke', 'Malcolm David Kelley', 'Cory Hodges', 'Denzel Washington', 'Joy Bryant', 'Salli Richardson-Whitfield', 'Leonard Earl Howze', 'Kevin Connolly', 'Viola Davis', 'Yolonda Ross', 'Gary A. Jones', 'James Brolin', 'Charles Robinson', 'Earl Billings', 'Vernee Watson-Johnson', ""De'Angelo Wilson"", 'Stephen Snedden', 'Novella Nelson', 'Rainoldo Gooding', 'Kente Scott', 'Kim Johnson', 'Sung Kang']","['20th Century Fox', 'Fox Searchlight Pictures', 'Mundy Lane Entertainment']",1,['US'],"['en', 'ja']",tt0168786,6.807,380,Released
134,2002-08-08,The Tracker,0,442000,90,"['Drama', 'History', 'Western']","Somewhere in Australia in the early 20th century outback, an Aboriginal man is accused of murdering a white woman.  Three white men are on a mission to capture him with the help of an experienced Indigenous man.",All men choose the path they walk.,['Rolf de Heer'],"['David Gulpilil', 'Gary Sweet', 'Damon Gameau', 'Noel Wilton']",['Vertigo Productions'],1,['AU'],['en'],tt0212132,6.659,44,Released
135,2002-05-09,Roger Dodger,0,1260761,106,"['Comedy', 'Drama']","A smooth-talking ad executive attributes his remarkable success with women to his ability to manipulate their emotions from the moment he first meets them. When his teenage nephew drops in for a visit, he soon learns that his approach isn't as foolproof as he thought when he attempts to teach the boy how to pick up women.",The naked differences between men and women.,['Dylan Kidd'],"['Campbell Scott', 'Jesse Eisenberg', 'Isabella Rossellini', 'Elizabeth Berkley', 'Jennifer Beals', 'Morena Baccarin', 'Mina Badie', 'Ato Essandoh', 'Peter Appel', 'Ben Shenkman', 'Chris Stack', 'Lisa Emery', 'Flora Diaz', 'Stephanie Gatschet', 'Colin Fickes', 'Tommy Savas', 'Gabriel Millman', 'Libby Larson', 'Michelle Six', 'Juliet Morgan']","['Holedigger Films', 'Roger Dodger LLC']",1,['US'],"['de', 'en']",tt0299117,6.164,146,Released
136,2004-03-12,NASCAR: The IMAX Experience,0,20000000,48,['Documentary'],"A big-screen look into one of America's most successful entertainment industries, NASCAR racing.","Up to 8 stories high... 12,000 watts of sound... 750 horsepower...",['Simon Wincer'],"['Jeff Gordon', 'Tony Stewart', 'Jimmie Johnson', 'Dale Earnhardt Jr.', 'Matt Kenseth', 'Kiefer Sutherland', 'Ryan Newman']","['IMAX', 'NASCAR Productions']",1,['US'],['en'],tt0353774,7.3,20,Released
137,1987-06-19,Withnail & I,0,1544889,108,"['Comedy', 'Drama']","Two out-of-work actors -- the anxious, luckless Marwood and his acerbic, alcoholic friend, Withnail -- spend their days drifting between their squalid flat, the unemployment office and the pub. When they take a holiday ""by mistake"" at the country house of Withnail's flamboyantly gay uncle, Monty, they encounter the unpleasant side of the English countryside: tedium, terrifying locals and torrential rain.","If you don't remember the 60s don't worry, neither can they.",[],"['Richard E. Grant', 'Paul McGann', 'Richard Griffiths', 'Ralph Brown', 'Michael Elphick', ""Daragh O'Malley"", 'Michael Wardle', 'Una Brandon-Jones', 'Noel Johnson', 'Irene Sutcliffe', 'Llewellyn Rees', 'Robert Oates', 'Anthony Wise', 'Eddie Tagoe']","['Cineplex-Odeon Films', 'HandMade Films']",1,['GB'],"['la', 'en']",tt0094336,7.414,429,Released
138,2006-08-29,Dream Theater: Score - 20th Anniversary World Tour,1000000,10000000,157,['Music'],"Score: 20th Anniversary World Tour Live with the Octavarium Orchestra is a live album, recorded on April 1, 2006 at Radio City Music Hall in New York City. This is the final concert of their 20th Anniversary Tour, labeled ""A Very Special Evening with Dream Theater"". The entire second half of the concert features a complete symphonic orchestra, dubbed ""The Octavarium Orchestra"", conducted by Jamshied Sharifi.",Live with the Octavarium Orchestra,[],"['James LaBrie', 'John Petrucci', 'Mike Portnoy', 'John Myung', 'Jordan Rudess']",[],1,[],['en'],tt1239494,7.6,7,Released
139,2009-05-13,Angels & Demons,150000000,485930816,138,"['Thriller', 'Mystery']","Harvard symbologist Robert Langdon is recruited by the Vatican to investigate the apparent return of the Illuminati - a secret, underground organization - after four cardinals are kidnapped on the night of the papal conclave.",The holiest event of our time. Perfect for their return.,['Ron Howard'],"['Tom Hanks', 'Ewan McGregor', 'Ayelet Zurer', 'Stellan Skarsgård', 'Pierfrancesco Favino', 'Nikolaj Lie Kaas', 'Armin Mueller-Stahl', 'Thure Lindhardt', 'David Pasquesi', 'Cosimo Fusco', 'Victor Alfieri', 'Franklin Amobi', 'Curt Lowens', 'Marc Fiorini', 'Carmen Argenziano', 'Howard Mungo', 'Rance Howard', 'Steve Franken', 'Gino Conforti', 'Elya Baskin', 'Richard Rosetti', 'Silvano Marchetto', 'Thomas Morris', 'Jonas Fisch', 'August Wittgenstein', 'Ben Bela Böhm', 'Jeffrey Boehm', 'Xavier J. Nathan', 'Steve Kehela', 'Ursula Brooks', 'Rashmi', 'Yan Cui', 'Fritz Michel', 'Maria Cristina Heller', 'Rafael Petardi', 'Yesenia Adame', 'Kristof Konrad', 'Masasa Moyo', 'Ed Francis Martin', 'Cheryl Howard', 'Endre Hules', 'Norbert Weisser', 'Shelby Zemanek', 'Vanna Salviati', 'Raffi Di Blasio', 'Roberto Donati', 'Rocco Passafaro', 'Emanuele Secci', 'Anna Katarina', 'James Ritz', 'Felipe Torres Urso', 'Jose David Acevedo', 'Roy Allen III', 'Tibor Ambra', 'Christine Ames', 'Victor of Aquitaine', 'Michael Ark', 'John Jason Bailey', 'Jerred Berg', 'Sally Berman', 'Yuki Bird', 'Anthony Bonaventura', 'Robert Bradvica', 'Ciara Bravo', 'Michael Patrick Breen', 'Aidan Bristow', 'Cheryl BryantBruce', 'Raúl Cardona', 'Christopher Casa', 'Patrick Casa', 'Pasquale Cassalia', 'Farouk Chakwa', 'Bacha Chilaia', 'Jason Ciok', 'Jimmy Clabots', 'Mark E. Clason', 'Tammy Colbert', 'Austin Michael Coleman', 'Robert Corvin', 'Luca Costa', ""Gina D'Acciaro"", 'John Dardenne', 'William ""Will"" Daubert', 'Shervin Davatgar', 'Blake Dawson', 'Vincent De Paul', 'Calvin Dean', 'David Dedinsky', 'Lea Deesing', 'Norman Deesing', 'Angelique Deuitch', 'Paul DiVito', 'Brant Dorman', 'Allen Dula', 'Liz Duran', 'Matthew Earnest', 'Jonn Faircrest', 'Les Feltmate', 'William Ferguson', 'Amanda Jane Fleming', 'David Fletcher', 'Gregory George Frank', 'Nancy Gassner-Clayton', 'Justin Giddings', 'Phil Gold', 'Alan Gray', 'Roger Groh', 'Nancy Guerriero', 'Andrew Hamilton', 'Martin Harris', 'Miriam Harris', 'Charlie Heydt', 'David Hill', 'Kei Hirayama', 'Brett Hunt', 'Marco Infante', 'Christopher Karl Johnson', 'Dave Johnson', 'Gina Juliet', 'Andrea Kelley', 'Slim Khezri', 'Sophiah Koikas', 'Michael Laren', 'Robert W. Laur', 'Adrian Lee', 'Waymond Lee', 'David Michael Lewin', 'Maynor Lopez', 'Jon Lucero', 'Eder López', 'Julie Mabry', 'Les Mahoney', 'Gary Mandarino', 'Albert Marrero Jr.', 'Stephen Marrero', 'Carina Aviles Marshall', 'Debbie McAlister', 'Sandra McCurdy', 'Anthony Molinari', 'Elsa Morales Myers', 'Mary E. Morales', 'Sauvion Morkunas', 'William Myers', 'Manuel Nardi', 'Justin Orton', 'Sarita Ospina', 'Dale Pavinski', 'Amelia Pawlak', 'David Pearl', 'David Pryor', 'Lawrence Ravettina', 'Paul Richard', 'Louis Riviere', 'Jarrod Robbins', 'Bertrand Roberson Jr.', 'John Robert', 'Franklin Ruehl', 'Kelly Ryan', 'Dylan Saccoccio', 'Frank Scozzari', 'James Seaman', 'Eric Shackelford', 'Keith Shawn', 'Jutta Speidel', 'Arne Starr', 'Matthew Thane', 'GJ Tiari', 'Nico Toffoli', 'Julian Vada', 'Ryan Van de Kamp Buchanan', 'Ernie Ventry', 'Damon Viola', 'Shannon Watson', 'Denise Winsor', 'Jon Morgan Woodward', 'Allan Yates']","['Columbia Pictures', 'Imagine Entertainment', 'Skylark Productions', 'Panorama Films']",2,"['IT', 'US']","['en', 'it', 'la', 'fr', 'de', 'zh']",tt0808151,6.689,5983,Released
140,2009-02-04,Push,38000000,49678401,111,"['Science Fiction', 'Action']","After his father, an assassin, is brutally murdered, Nick Gant vows revenge on Division, the covert government agency that dabbles in psychic warfare and experimental drugs. Hiding in Hong Kong's underworld, Nick assembles a band of rogue psychics dedicated to destroying Division. Together with Cassie, a teenage clairvoyant, Nick goes in search of a missing girl and a stolen suitcase that could be the key to accomplishing their mutual goal.",One push can change everything.,['Paul McGuigan'],"['Chris Evans', 'Dakota Fanning', 'Camilla Belle', 'Djimon Hounsou', 'Maggie Siff', 'Cliff Curtis', 'Joel Gretsch', 'Neil Jackson', 'Nate Mooney', 'Colin Ford', 'Scott Michael Campbell', 'Brandon Rhea', 'Hal Yamanouchi', 'Corey Stoll', 'Ming-Na Wen', 'Hau Woon-Ling', 'Li Xiaolu', 'Jacky Heung', 'Robert Tsonos', 'Rain Lau', 'Pancy Chan', 'Cheuk Shing Sum', 'Tam Wai-Man']","['Icon Productions', 'Infinity Features Entertainment', 'Summit Entertainment']",1,"['US', 'CA']",['en'],tt0465580,6.129,1957,Released
